File Type,Sample logger
File Version,1
Model Number,SDS1104X-E
Serial Number,SDSMMFCD4R7762
Software Version,8.1.6.1.37R10
Start Time,1970-01-01 01:13:04.6
Sample Interval,2.000000E-004
Number of Points,87680
Number of channels,1
Source,CH1
Vertical Scale,+1.000000E-002
Vertical Offset,+4.000000E-004
Vertical Units,V
Time,CH1 Value
+1.319940E+001,-7.200000E-003
+1.319960E+001,+4.000000E-003
+1.319980E+001,+5.600000E-003
+1.320000E+001,-1.560000E-002
+1.320020E+001,+2.800000E-003
+1.320040E+001,+4.400000E-003
+1.320060E+001,+3.600000E-003
+1.320080E+001,-4.000000E-003
+1.320100E+001,+7.200000E-003
+1.320120E+001,-2.000000E-002
+1.320140E+001,+3.200000E-003
+1.320160E+001,+1.000000E-002
+1.320180E+001,+4.000000E-003
+1.320200E+001,+1.120000E-002
+1.320220E+001,-1.600000E-003
+1.320240E+001,+5.600000E-003
+1.320260E+001,+3.600000E-003
+1.320280E+001,-1.560000E-002
+1.320300E+001,+4.800000E-003
+1.320320E+001,+8.400000E-003
+1.320340E+001,+4.000000E-003
+1.320360E+001,+4.400000E-003
+1.320380E+001,+1.240000E-002
+1.320400E+001,+2.400000E-003
+1.320420E+001,-2.800000E-003
+1.320440E+001,-2.000000E-003
+1.320460E+001,-8.000000E-003
+1.320480E+001,-1.960000E-002
+1.320500E+001,-5.200000E-003
+1.320520E+001,+1.560000E-002
+1.320540E+001,-1.520000E-002
+1.320560E+001,+4.400000E-003
+1.320580E+001,-2.800000E-003
+1.320600E+001,+2.080000E-002
+1.320620E+001,+2.800000E-003
+1.320640E+001,+1.360000E-002
+1.320660E+001,-7.200000E-003
+1.320680E+001,+5.600000E-003
+1.320700E+001,+8.000000E-004
+1.320720E+001,+8.400000E-003
+1.320740E+001,+1.040000E-002
+1.320760E+001,+6.000000E-003
+1.320780E+001,+2.800000E-003
+1.320800E+001,+9.200000E-003
+1.320820E+001,-1.600000E-002
+1.320840E+001,-8.400000E-003
+1.320860E+001,+1.240000E-002
+1.320880E+001,+1.840000E-002
+1.320900E+001,-9.200000E-003
+1.320920E+001,+2.400000E-003
+1.320940E+001,-8.000000E-003
+1.320960E+001,+5.600000E-003
+1.320980E+001,-4.000000E-003
+1.321000E+001,-2.440000E-002
+1.321020E+001,-2.400000E-003
+1.321040E+001,-1.280000E-002
+1.321060E+001,-1.480000E-002
+1.321080E+001,+2.040000E-002
+1.321100E+001,-1.520000E-002
+1.321120E+001,+2.360000E-002
+1.321140E+001,-6.800000E-003
+1.321160E+001,-1.760000E-002
+1.321180E+001,+1.680000E-002
+1.321200E+001,+1.360000E-002
+1.321220E+001,-2.400000E-003
+1.321240E+001,+5.200000E-003
+1.321260E+001,-4.400000E-003
+1.321280E+001,-5.200000E-003
+1.321300E+001,-8.800000E-003
+1.321320E+001,-2.240000E-002
+1.321340E+001,+4.000000E-003
+1.321360E+001,-4.400000E-003
+1.321380E+001,-4.800000E-003
+1.321400E+001,-1.400000E-002
+1.321420E+001,-1.440000E-002
+1.321440E+001,+1.800000E-002
+1.321460E+001,+1.040000E-002
+1.321480E+001,-2.400000E-002
+1.321500E+001,+4.400000E-003
+1.321520E+001,+2.040000E-002
+1.321540E+001,-6.400000E-003
+1.321560E+001,-1.040000E-002
+1.321580E+001,-1.360000E-002
+1.321600E+001,-1.320000E-002
+1.321620E+001,+1.200000E-002
+1.321640E+001,-1.440000E-002
+1.321660E+001,-1.600000E-003
+1.321680E+001,-1.800000E-002
+1.321700E+001,+7.200000E-003
+1.321720E+001,-1.040000E-002
+1.321740E+001,-7.200000E-003
+1.321760E+001,+1.560000E-002
+1.321780E+001,-1.200000E-002
+1.321800E+001,+4.800000E-003
+1.321820E+001,-6.400000E-003
+1.321840E+001,-3.200000E-003
+1.321860E+001,-4.000000E-003
+1.321880E+001,-8.000000E-003
+1.321900E+001,+2.240000E-002
+1.321920E+001,-2.440000E-002
+1.321940E+001,-4.800000E-003
+1.321960E+001,-4.000000E-003
+1.321980E+001,-1.640000E-002
+1.322000E+001,-1.600000E-003
+1.322020E+001,-2.200000E-002
+1.322040E+001,+2.520000E-002
+1.322060E+001,-3.600000E-003
+1.322080E+001,-2.160000E-002
+1.322100E+001,-8.800000E-003
+1.322120E+001,+9.600000E-003
+1.322140E+001,+5.600000E-003
+1.322160E+001,-8.400000E-003
+1.322180E+001,-8.800000E-003
+1.322200E+001,+8.800000E-003
+1.322220E+001,-4.800000E-003
+1.322240E+001,-1.000000E-002
+1.322260E+001,-1.280000E-002
+1.322280E+001,+1.000000E-002
+1.322300E+001,-5.200000E-003
+1.322320E+001,+1.320000E-002
+1.322340E+001,+1.680000E-002
+1.322360E+001,-1.160000E-002
+1.322380E+001,-1.760000E-002
+1.322400E+001,-4.800000E-003
+1.322420E+001,+3.600000E-003
+1.322440E+001,+1.960000E-002
+1.322460E+001,-6.400000E-003
+1.322480E+001,-4.800000E-003
+1.322500E+001,-4.800000E-003
+1.322520E+001,-1.280000E-002
+1.322540E+001,-4.800000E-003
+1.322560E+001,+2.080000E-002
+1.322580E+001,-2.800000E-003
+1.322600E+001,+1.160000E-002
+1.322620E+001,+1.000000E-002
+1.322640E+001,-1.720000E-002
+1.322660E+001,+2.080000E-002
+1.322680E+001,-1.840000E-002
+1.322700E+001,+3.600000E-003
+1.322720E+001,-2.280000E-002
+1.322740E+001,-8.800000E-003
+1.322760E+001,-1.680000E-002
+1.322780E+001,+4.800000E-003
+1.322800E+001,+5.200000E-003
+1.322820E+001,-1.840000E-002
+1.322840E+001,+2.640000E-002
+1.322860E+001,+4.000000E-003
+1.322880E+001,-4.000000E-003
+1.322900E+001,+7.600000E-003
+1.322920E+001,-1.440000E-002
+1.322940E+001,+2.800000E-003
+1.322960E+001,-1.520000E-002
+1.322980E+001,+5.200000E-003
+1.323000E+001,+1.920000E-002
+1.323020E+001,-8.400000E-003
+1.323040E+001,+7.200000E-003
+1.323060E+001,+1.600000E-003
+1.323080E+001,+8.800000E-003
+1.323100E+001,+4.400000E-003
+1.323120E+001,-6.000000E-003
+1.323140E+001,-1.800000E-002
+1.323160E+001,+2.360000E-002
+1.323180E+001,+6.000000E-003
+1.323200E+001,-6.400000E-003
+1.323220E+001,+4.400000E-003
+1.323240E+001,+4.400000E-003
+1.323260E+001,+1.280000E-002
+1.323280E+001,-1.000000E-002
+1.323300E+001,-2.400000E-002
+1.323320E+001,-9.600000E-003
+1.323340E+001,-4.400000E-003
+1.323360E+001,-6.400000E-003
+1.323380E+001,-6.400000E-003
+1.323400E+001,-1.320000E-002
+1.323420E+001,+6.000000E-003
+1.323440E+001,+2.920000E-002
+1.323460E+001,+2.600000E-002
+1.323480E+001,+1.000000E-002
+1.323500E+001,-1.720000E-002
+1.323520E+001,+7.600000E-003
+1.323540E+001,+1.080000E-002
+1.323560E+001,-9.200000E-003
+1.323580E+001,-1.600000E-002
+1.323600E+001,-4.800000E-003
+1.323620E+001,+1.440000E-002
+1.323640E+001,-2.120000E-002
+1.323660E+001,+6.400000E-003
+1.323680E+001,+3.600000E-003
+1.323700E+001,-9.200000E-003
+1.323720E+001,+5.200000E-003
+1.323740E+001,-2.000000E-003
+1.323760E+001,-7.600000E-003
+1.323780E+001,+1.320000E-002
+1.323800E+001,+2.800000E-003
+1.323820E+001,-3.200000E-003
+1.323840E+001,-1.280000E-002
+1.323860E+001,+2.040000E-002
+1.323880E+001,-1.880000E-002
+1.323900E+001,-3.200000E-003
+1.323920E+001,-7.200000E-003
+1.323940E+001,+3.600000E-003
+1.323960E+001,+1.880000E-002
+1.323980E+001,-1.640000E-002
+1.324000E+001,+2.400000E-003
+1.324020E+001,+8.000000E-003
+1.324040E+001,+4.800000E-003
+1.324060E+001,+2.480000E-002
+1.324080E+001,-3.600000E-003
+1.324100E+001,-4.400000E-003
+1.324120E+001,-2.000000E-002
+1.324140E+001,-1.720000E-002
+1.324160E+001,+2.400000E-003
+1.324180E+001,-2.080000E-002
+1.324200E+001,+5.200000E-003
+1.324220E+001,-1.440000E-002
+1.324240E+001,+3.600000E-003
+1.324260E+001,-1.120000E-002
+1.324280E+001,+3.200000E-003
+1.324300E+001,-1.240000E-002
+1.324320E+001,+9.600000E-003
+1.324340E+001,-3.600000E-003
+1.324360E+001,+8.000000E-003
+1.324380E+001,+8.400000E-003
+1.324400E+001,-2.880000E-002
+1.324420E+001,-2.800000E-003
+1.324440E+001,+1.480000E-002
+1.324460E+001,+8.000000E-003
+1.324480E+001,-1.640000E-002
+1.324500E+001,+4.400000E-003
+1.324520E+001,-1.560000E-002
+1.324540E+001,+1.920000E-002
+1.324560E+001,-1.120000E-002
+1.324580E+001,-4.400000E-003
+1.324600E+001,+1.200000E-002
+1.324620E+001,+1.760000E-002
+1.324640E+001,-8.000000E-003
+1.324660E+001,+9.200000E-003
+1.324680E+001,+4.000000E-003
+1.324700E+001,+3.600000E-003
+1.324720E+001,-8.800000E-003
+1.324740E+001,-4.400000E-003
+1.324760E+001,+1.280000E-002
+1.324780E+001,-1.560000E-002
+1.324800E+001,-2.160000E-002
+1.324820E+001,-3.600000E-003
+1.324840E+001,-7.600000E-003
+1.324860E+001,-3.200000E-003
+1.324880E+001,-8.400000E-003
+1.324900E+001,-1.840000E-002
+1.324920E+001,-8.000000E-003
+1.324940E+001,+4.000000E-003
+1.324960E+001,-1.160000E-002
+1.324980E+001,+4.000000E-003
+1.325000E+001,+1.760000E-002
+1.325020E+001,+2.200000E-002
+1.325040E+001,+1.400000E-002
+1.325060E+001,+1.240000E-002
+1.325080E+001,-1.240000E-002
+1.325100E+001,-8.400000E-003
+1.325120E+001,-1.120000E-002
+1.325140E+001,-2.480000E-002
+1.325160E+001,+8.400000E-003
+1.325180E+001,-8.400000E-003
+1.325200E+001,-1.600000E-003
+1.325220E+001,-1.120000E-002
+1.325240E+001,+2.400000E-003
+1.325260E+001,+2.400000E-003
+1.325280E+001,+1.600000E-002
+1.325300E+001,+1.320000E-002
+1.325320E+001,-1.280000E-002
+1.325340E+001,+1.480000E-002
+1.325360E+001,+3.200000E-003
+1.325380E+001,-8.400000E-003
+1.325400E+001,+8.400000E-003
+1.325420E+001,-1.960000E-002
+1.325440E+001,-7.600000E-003
+1.325460E+001,-1.520000E-002
+1.325480E+001,-8.400000E-003
+1.325500E+001,+3.200000E-003
+1.325520E+001,+1.600000E-002
+1.325540E+001,-1.080000E-002
+1.325560E+001,-1.680000E-002
+1.325580E+001,-1.640000E-002
+1.325600E+001,+1.600000E-003
+1.325620E+001,-3.600000E-003
+1.325640E+001,-1.480000E-002
+1.325660E+001,+1.720000E-002
+1.325680E+001,+2.520000E-002
+1.325700E+001,-6.400000E-003
+1.325720E+001,+5.600000E-003
+1.325740E+001,-2.280000E-002
+1.325760E+001,-1.120000E-002
+1.325780E+001,+1.120000E-002
+1.325800E+001,-6.000000E-003
+1.325820E+001,+7.600000E-003
+1.325840E+001,-5.600000E-003
+1.325860E+001,+8.000000E-003
+1.325880E+001,-2.280000E-002
+1.325900E+001,-8.400000E-003
+1.325920E+001,-1.080000E-002
+1.325940E+001,-2.080000E-002
+1.325960E+001,-1.720000E-002
+1.325980E+001,+9.600000E-003
+1.326000E+001,-7.600000E-003
+1.326020E+001,-7.600000E-003
+1.326040E+001,-7.600000E-003
+1.326060E+001,-8.000000E-003
+1.326080E+001,+1.160000E-002
+1.326100E+001,-1.720000E-002
+1.326120E+001,+4.400000E-003
+1.326140E+001,-2.400000E-003
+1.326160E+001,-1.040000E-002
+1.326180E+001,+3.600000E-003
+1.326200E+001,+2.400000E-003
+1.326220E+001,+1.880000E-002
+1.326240E+001,+2.280000E-002
+1.326260E+001,-1.120000E-002
+1.326280E+001,+2.120000E-002
+1.326300E+001,+3.600000E-003
+1.326320E+001,+1.600000E-002
+1.326340E+001,-1.760000E-002
+1.326360E+001,-6.400000E-003
+1.326380E+001,+1.120000E-002
+1.326400E+001,+7.600000E-003
+1.326420E+001,+1.280000E-002
+1.326440E+001,+4.800000E-003
+1.326460E+001,+1.600000E-002
+1.326480E+001,+6.800000E-003
+1.326500E+001,-3.600000E-003
+1.326520E+001,-2.320000E-002
+1.326540E+001,-3.200000E-003
+1.326560E+001,+2.840000E-002
+1.326580E+001,+1.200000E-002
+1.326600E+001,-2.800000E-003
+1.326620E+001,+1.960000E-002
+1.326640E+001,+4.800000E-003
+1.326660E+001,+1.160000E-002
+1.326680E+001,+6.800000E-003
+1.326700E+001,+1.840000E-002
+1.326720E+001,-5.200000E-003
+1.326740E+001,+1.640000E-002
+1.326760E+001,+1.360000E-002
+1.326780E+001,+8.000000E-003
+1.326800E+001,+2.480000E-002
+1.326820E+001,-2.040000E-002
+1.326840E+001,-2.440000E-002
+1.326860E+001,-8.800000E-003
+1.326880E+001,+1.320000E-002
+1.326900E+001,-9.200000E-003
+1.326920E+001,+6.400000E-003
+1.326940E+001,+2.440000E-002
+1.326960E+001,+4.400000E-003
+1.326980E+001,-7.600000E-003
+1.327000E+001,+1.160000E-002
+1.327020E+001,+1.160000E-002
+1.327040E+001,-9.200000E-003
+1.327060E+001,+1.120000E-002
+1.327080E+001,-1.640000E-002
+1.327100E+001,+5.600000E-003
+1.327120E+001,+8.400000E-003
+1.327140E+001,+1.160000E-002
+1.327160E+001,-1.360000E-002
+1.327180E+001,+1.320000E-002
+1.327200E+001,-4.800000E-003
+1.327220E+001,-4.000000E-003
+1.327240E+001,+1.760000E-002
+1.327260E+001,+6.000000E-003
+1.327280E+001,+1.880000E-002
+1.327300E+001,-9.200000E-003
+1.327320E+001,-6.400000E-003
+1.327340E+001,+4.800000E-003
+1.327360E+001,+3.200000E-003
+1.327380E+001,+6.800000E-003
+1.327400E+001,-1.320000E-002
+1.327420E+001,-4.800000E-003
+1.327440E+001,+1.400000E-002
+1.327460E+001,-6.400000E-003
+1.327480E+001,+6.000000E-003
+1.327500E+001,+8.800000E-003
+1.327520E+001,+2.800000E-003
+1.327540E+001,+1.760000E-002
+1.327560E+001,+1.240000E-002
+1.327580E+001,+1.000000E-002
+1.327600E+001,-3.600000E-003
+1.327620E+001,-5.200000E-003
+1.327640E+001,-1.240000E-002
+1.327660E+001,-1.040000E-002
+1.327680E+001,+1.080000E-002
+1.327700E+001,-2.040000E-002
+1.327720E+001,+6.800000E-003
+1.327740E+001,+1.040000E-002
+1.327760E+001,+1.360000E-002
+1.327780E+001,+8.800000E-003
+1.327800E+001,+1.240000E-002
+1.327820E+001,-7.200000E-003
+1.327840E+001,+8.000000E-003
+1.327860E+001,-9.200000E-003
+1.327880E+001,+1.880000E-002
+1.327900E+001,-3.200000E-003
+1.327920E+001,-1.920000E-002
+1.327940E+001,+9.600000E-003
+1.327960E+001,-2.360000E-002
+1.327980E+001,+1.160000E-002
+1.328000E+001,-6.800000E-003
+1.328020E+001,+7.600000E-003
+1.328040E+001,-9.600000E-003
+1.328060E+001,+1.000000E-002
+1.328080E+001,+4.000000E-003
+1.328100E+001,+1.200000E-002
+1.328120E+001,-2.360000E-002
+1.328140E+001,+2.800000E-003
+1.328160E+001,+8.400000E-003
+1.328180E+001,+2.800000E-003
+1.328200E+001,+9.200000E-003
+1.328220E+001,+2.400000E-002
+1.328240E+001,-5.600000E-003
+1.328260E+001,-1.280000E-002
+1.328280E+001,+3.600000E-003
+1.328300E+001,+1.760000E-002
+1.328320E+001,+1.200000E-003
+1.328340E+001,+9.600000E-003
+1.328360E+001,+2.400000E-003
+1.328380E+001,-2.000000E-003
+1.328400E+001,+6.000000E-003
+1.328420E+001,-2.440000E-002
+1.328440E+001,+6.800000E-003
+1.328460E+001,+5.200000E-003
+1.328480E+001,-1.200000E-003
+1.328500E+001,-3.600000E-003
+1.328520E+001,+1.400000E-002
+1.328540E+001,+1.640000E-002
+1.328560E+001,+2.800000E-003
+1.328580E+001,+6.000000E-003
+1.328600E+001,+3.600000E-003
+1.328620E+001,+1.080000E-002
+1.328640E+001,-3.200000E-003
+1.328660E+001,-2.320000E-002
+1.328680E+001,+1.360000E-002
+1.328700E+001,+4.800000E-003
+1.328720E+001,+2.320000E-002
+1.328740E+001,+3.200000E-003
+1.328760E+001,-1.480000E-002
+1.328780E+001,+2.400000E-002
+1.328800E+001,+8.000000E-003
+1.328820E+001,-2.120000E-002
+1.328840E+001,+6.800000E-003
+1.328860E+001,-1.560000E-002
+1.328880E+001,+1.760000E-002
+1.328900E+001,+2.080000E-002
+1.328920E+001,+1.280000E-002
+1.328940E+001,-2.040000E-002
+1.328960E+001,-4.800000E-003
+1.328980E+001,-7.600000E-003
+1.329000E+001,+1.000000E-002
+1.329020E+001,-7.600000E-003
+1.329040E+001,-1.080000E-002
+1.329060E+001,-4.400000E-003
+1.329080E+001,-3.600000E-003
+1.329100E+001,-8.800000E-003
+1.329120E+001,+1.600000E-002
+1.329140E+001,+2.800000E-002
+1.329160E+001,-7.200000E-003
+1.329180E+001,+2.400000E-003
+1.329200E+001,+1.600000E-003
+1.329220E+001,+2.960000E-002
+1.329240E+001,-2.320000E-002
+1.329260E+001,+2.800000E-003
+1.329280E+001,-1.160000E-002
+1.329300E+001,+6.400000E-003
+1.329320E+001,+7.600000E-003
+1.329340E+001,+6.800000E-003
+1.329360E+001,-1.800000E-002
+1.329380E+001,+1.520000E-002
+1.329400E+001,+5.600000E-003
+1.329420E+001,-1.680000E-002
+1.329440E+001,+1.320000E-002
+1.329460E+001,+2.000000E-003
+1.329480E+001,+2.000000E-003
+1.329500E+001,+5.200000E-003
+1.329520E+001,+2.120000E-002
+1.329540E+001,+1.200000E-003
+1.329560E+001,+7.600000E-003
+1.329580E+001,+3.600000E-003
+1.329600E+001,-9.200000E-003
+1.329620E+001,-7.200000E-003
+1.329640E+001,+8.000000E-003
+1.329660E+001,-1.760000E-002
+1.329680E+001,+6.000000E-003
+1.329700E+001,+1.680000E-002
+1.329720E+001,-8.400000E-003
+1.329740E+001,-1.440000E-002
+1.329760E+001,+3.600000E-003
+1.329780E+001,+1.400000E-002
+1.329800E+001,+4.800000E-003
+1.329820E+001,+3.200000E-003
+1.329840E+001,-8.800000E-003
+1.329860E+001,+1.040000E-002
+1.329880E+001,-1.520000E-002
+1.329900E+001,-1.280000E-002
+1.329920E+001,+2.800000E-003
+1.329940E+001,-1.720000E-002
+1.329960E+001,+1.000000E-002
+1.329980E+001,-1.400000E-002
+1.330000E+001,+4.000000E-003
+1.330020E+001,+1.360000E-002
+1.330040E+001,-9.200000E-003
+1.330060E+001,-3.600000E-003
+1.330080E+001,+1.800000E-002
+1.330100E+001,-1.200000E-002
+1.330120E+001,-1.400000E-002
+1.330140E+001,+6.800000E-003
+1.330160E+001,+1.440000E-002
+1.330180E+001,+6.400000E-003
+1.330200E+001,+3.600000E-003
+1.330220E+001,+4.000000E-003
+1.330240E+001,-5.600000E-003
+1.330260E+001,-5.200000E-003
+1.330280E+001,-1.080000E-002
+1.330300E+001,+2.080000E-002
+1.330320E+001,+3.200000E-003
+1.330340E+001,+8.000000E-003
+1.330360E+001,+1.480000E-002
+1.330380E+001,-2.320000E-002
+1.330400E+001,+1.440000E-002
+1.330420E+001,+2.000000E-003
+1.330440E+001,+5.200000E-003
+1.330460E+001,-2.280000E-002
+1.330480E+001,-1.280000E-002
+1.330500E+001,-2.400000E-003
+1.330520E+001,+1.480000E-002
+1.330540E+001,-4.000000E-003
+1.330560E+001,+1.600000E-003
+1.330580E+001,-3.600000E-003
+1.330600E+001,-3.600000E-003
+1.330620E+001,-4.400000E-003
+1.330640E+001,-1.160000E-002
+1.330660E+001,+1.800000E-002
+1.330680E+001,-2.000000E-003
+1.330700E+001,-1.440000E-002
+1.330720E+001,+9.600000E-003
+1.330740E+001,-1.480000E-002
+1.330760E+001,+1.600000E-002
+1.330780E+001,+3.600000E-003
+1.330800E+001,-5.200000E-003
+1.330820E+001,-1.120000E-002
+1.330840E+001,+8.000000E-003
+1.330860E+001,-6.000000E-003
+1.330880E+001,-5.200000E-003
+1.330900E+001,+8.400000E-003
+1.330920E+001,-2.000000E-003
+1.330940E+001,+9.200000E-003
+1.330960E+001,+1.320000E-002
+1.330980E+001,+4.000000E-003
+1.331000E+001,-1.640000E-002
+1.331020E+001,-1.240000E-002
+1.331040E+001,+8.800000E-003
+1.331060E+001,-2.920000E-002
+1.331080E+001,+1.160000E-002
+1.331100E+001,+6.800000E-003
+1.331120E+001,-1.000000E-002
+1.331140E+001,+4.400000E-003
+1.331160E+001,+1.680000E-002
+1.331180E+001,-3.600000E-003
+1.331200E+001,+3.600000E-003
+1.331220E+001,+9.600000E-003
+1.331240E+001,+1.360000E-002
+1.331260E+001,-5.600000E-003
+1.331280E+001,-1.760000E-002
+1.331300E+001,+3.200000E-003
+1.331320E+001,-7.600000E-003
+1.331340E+001,+2.760000E-002
+1.331360E+001,+1.280000E-002
+1.331380E+001,+9.600000E-003
+1.331400E+001,-4.000000E-003
+1.331420E+001,+1.880000E-002
+1.331440E+001,-2.080000E-002
+1.331460E+001,-2.360000E-002
+1.331480E+001,+4.000000E-003
+1.331500E+001,+2.800000E-002
+1.331520E+001,-8.000000E-003
+1.331540E+001,+2.000000E-003
+1.331560E+001,+8.000000E-003
+1.331580E+001,+2.080000E-002
+1.331600E+001,+1.720000E-002
+1.331620E+001,+5.200000E-003
+1.331640E+001,+9.200000E-003
+1.331660E+001,-2.200000E-002
+1.331680E+001,+2.600000E-002
+1.331700E+001,+8.400000E-003
+1.331720E+001,+2.520000E-002
+1.331740E+001,+1.000000E-002
+1.331760E+001,+1.440000E-002
+1.331780E+001,+5.200000E-003
+1.331800E+001,-4.000000E-003
+1.331820E+001,-2.240000E-002
+1.331840E+001,-8.800000E-003
+1.331860E+001,-8.400000E-003
+1.331880E+001,-6.400000E-003
+1.331900E+001,+8.400000E-003
+1.331920E+001,+4.000000E-003
+1.331940E+001,+6.000000E-003
+1.331960E+001,+7.200000E-003
+1.331980E+001,-1.800000E-002
+1.332000E+001,-3.600000E-003
+1.332020E+001,-1.760000E-002
+1.332040E+001,+1.280000E-002
+1.332060E+001,-8.000000E-003
+1.332080E+001,+4.400000E-003
+1.332100E+001,+3.600000E-003
+1.332120E+001,+4.400000E-003
+1.332140E+001,-9.200000E-003
+1.332160E+001,-1.800000E-002
+1.332180E+001,+1.600000E-003
+1.332200E+001,-1.200000E-003
+1.332220E+001,-7.200000E-003
+1.332240E+001,+8.400000E-003
+1.332260E+001,-2.880000E-002
+1.332280E+001,-7.600000E-003
+1.332300E+001,-1.400000E-002
+1.332320E+001,-2.800000E-003
+1.332340E+001,-1.240000E-002
+1.332360E+001,+1.480000E-002
+1.332380E+001,-1.480000E-002
+1.332400E+001,+1.520000E-002
+1.332420E+001,-4.400000E-003
+1.332440E+001,+1.320000E-002
+1.332460E+001,-1.680000E-002
+1.332480E+001,-1.080000E-002
+1.332500E+001,+8.000000E-004
+1.332520E+001,+1.960000E-002
+1.332540E+001,+3.200000E-003
+1.332560E+001,+8.800000E-003
+1.332580E+001,-3.600000E-003
+1.332600E+001,+2.800000E-003
+1.332620E+001,-3.600000E-003
+1.332640E+001,+1.040000E-002
+1.332660E+001,+2.800000E-002
+1.332680E+001,+3.200000E-003
+1.332700E+001,+4.400000E-003
+1.332720E+001,+4.800000E-003
+1.332740E+001,-4.400000E-003
+1.332760E+001,-1.560000E-002
+1.332780E+001,+2.080000E-002
+1.332800E+001,+3.600000E-003
+1.332820E+001,-1.960000E-002
+1.332840E+001,-1.160000E-002
+1.332860E+001,+1.280000E-002
+1.332880E+001,-1.160000E-002
+1.332900E+001,+1.520000E-002
+1.332920E+001,-6.400000E-003
+1.332940E+001,-1.000000E-002
+1.332960E+001,+2.800000E-002
+1.332980E+001,-1.640000E-002
+1.333000E+001,-5.600000E-003
+1.333020E+001,+3.200000E-003
+1.333040E+001,-4.800000E-003
+1.333060E+001,-1.640000E-002
+1.333080E+001,+1.240000E-002
+1.333100E+001,+6.400000E-003
+1.333120E+001,-1.000000E-002
+1.333140E+001,-1.160000E-002
+1.333160E+001,-3.600000E-003
+1.333180E+001,+1.640000E-002
+1.333200E+001,-7.200000E-003
+1.333220E+001,-6.000000E-003
+1.333240E+001,+7.600000E-003
+1.333260E+001,-2.080000E-002
+1.333280E+001,+1.520000E-002
+1.333300E+001,+8.000000E-003
+1.333320E+001,-4.400000E-003
+1.333340E+001,+7.600000E-003
+1.333360E+001,+2.560000E-002
+1.333380E+001,-5.600000E-003
+1.333400E+001,+2.120000E-002
+1.333420E+001,-2.240000E-002
+1.333440E+001,+2.080000E-002
+1.333460E+001,-4.800000E-003
+1.333480E+001,-1.560000E-002
+1.333500E+001,+2.960000E-002
+1.333520E+001,+1.520000E-002
+1.333540E+001,+1.720000E-002
+1.333560E+001,+1.480000E-002
+1.333580E+001,+1.000000E-002
+1.333600E+001,-9.200000E-003
+1.333620E+001,+1.400000E-002
+1.333640E+001,-4.800000E-003
+1.333660E+001,-8.000000E-003
+1.333680E+001,-8.400000E-003
+1.333700E+001,-8.800000E-003
+1.333720E+001,-4.400000E-003
+1.333740E+001,-1.760000E-002
+1.333760E+001,-2.560000E-002
+1.333780E+001,+2.720000E-002
+1.333800E+001,-1.240000E-002
+1.333820E+001,-6.800000E-003
+1.333840E+001,-9.200000E-003
+1.333860E+001,+4.400000E-003
+1.333880E+001,+8.000000E-004
+1.333900E+001,+1.800000E-002
+1.333920E+001,-7.600000E-003
+1.333940E+001,+1.320000E-002
+1.333960E+001,-4.400000E-003
+1.333980E+001,+4.000000E-003
+1.334000E+001,+1.520000E-002
+1.334020E+001,+8.800000E-003
+1.334040E+001,+2.320000E-002
+1.334060E+001,+2.040000E-002
+1.334080E+001,-9.600000E-003
+1.334100E+001,-6.400000E-003
+1.334120E+001,-4.400000E-003
+1.334140E+001,+8.400000E-003
+1.334160E+001,+2.000000E-003
+1.334180E+001,+1.360000E-002
+1.334200E+001,-3.600000E-003
+1.334220E+001,+3.600000E-003
+1.334240E+001,-1.720000E-002
+1.334260E+001,-4.400000E-003
+1.334280E+001,-1.320000E-002
+1.334300E+001,-2.120000E-002
+1.334320E+001,-8.800000E-003
+1.334340E+001,-1.200000E-002
+1.334360E+001,+2.160000E-002
+1.334380E+001,+8.400000E-003
+1.334400E+001,+1.000000E-002
+1.334420E+001,+5.600000E-003
+1.334440E+001,+1.960000E-002
+1.334460E+001,-6.800000E-003
+1.334480E+001,-2.800000E-003
+1.334500E+001,+1.120000E-002
+1.334520E+001,+1.600000E-002
+1.334540E+001,-4.000000E-003
+1.334560E+001,-1.480000E-002
+1.334580E+001,+9.600000E-003
+1.334600E+001,+2.240000E-002
+1.334620E+001,+2.400000E-002
+1.334640E+001,-9.200000E-003
+1.334660E+001,-1.520000E-002
+1.334680E+001,-2.880000E-002
+1.334700E+001,+1.200000E-003
+1.334720E+001,+1.520000E-002
+1.334740E+001,+4.400000E-003
+1.334760E+001,-2.400000E-003
+1.334780E+001,+1.600000E-002
+1.334800E+001,-7.600000E-003
+1.334820E+001,-8.400000E-003
+1.334840E+001,+2.400000E-003
+1.334860E+001,+2.400000E-003
+1.334880E+001,-8.800000E-003
+1.334900E+001,-2.440000E-002
+1.334920E+001,-1.120000E-002
+1.334940E+001,-6.800000E-003
+1.334960E+001,+6.400000E-003
+1.334980E+001,-5.200000E-003
+1.335000E+001,+7.200000E-003
+1.335020E+001,+1.680000E-002
+1.335040E+001,-4.800000E-003
+1.335060E+001,+4.000000E-003
+1.335080E+001,+1.480000E-002
+1.335100E+001,+1.080000E-002
+1.335120E+001,-1.760000E-002
+1.335140E+001,+1.880000E-002
+1.335160E+001,+2.400000E-002
+1.335180E+001,+1.280000E-002
+1.335200E+001,+1.080000E-002
+1.335220E+001,+4.800000E-003
+1.335240E+001,-7.600000E-003
+1.335260E+001,-6.000000E-003
