File Type,Sample logger
File Version,1
Model Number,SDS1104X-E
Serial Number,SDSMMFCD4R7762
Software Version,8.1.6.1.37R10
Start Time,1970-01-01 00:22:23.9
Sample Interval,2.000000E-004
Number of Points,54040
Number of channels,1
Source,CH1
Vertical Scale,+5.000000E-003
Vertical Offset,+2.000000E-004
Vertical Units,V
Time,CH1 Value
+6.072000E+000,-2.000000E-004
+6.072200E+000,+1.200000E-003
+6.072400E+000,+2.000000E-003
+6.072600E+000,-2.000000E-003
+6.072800E+000,+2.800000E-003
+6.073000E+000,+2.400000E-003
+6.073200E+000,-8.000000E-004
+6.073400E+000,-5.000000E-003
+6.073600E+000,-4.000000E-004
+6.073800E+000,-4.000000E-004
+6.074000E+000,+1.600000E-003
+6.074200E+000,-8.000000E-004
+6.074400E+000,-2.600000E-003
+6.074600E+000,+1.800000E-003
+6.074800E+000,+8.000000E-004
+6.075000E+000,-6.200000E-003
+6.075200E+000,+4.600000E-003
+6.075400E+000,+3.600000E-003
+6.075600E+000,+3.400000E-003
+6.075800E+000,-8.000000E-004
+6.076000E+000,-2.400000E-003
+6.076200E+000,-1.200000E-003
+6.076400E+000,-4.000000E-004
+6.076600E+000,+8.000000E-004
+6.076800E+000,+3.400000E-003
+6.077000E+000,-2.000000E-003
+6.077200E+000,+2.000000E-003
+6.077400E+000,-6.000000E-003
+6.077600E+000,-1.600000E-003
+6.077800E+000,+1.800000E-003
+6.078000E+000,+1.200000E-003
+6.078200E+000,-2.000000E-004
+6.078400E+000,+1.600000E-003
+6.078600E+000,-6.000000E-004
+6.078800E+000,+1.000000E-003
+6.079000E+000,+2.200000E-003
+6.079200E+000,+3.000000E-003
+6.079400E+000,-5.600000E-003
+6.079600E+000,-1.000000E-003
+6.079800E+000,+1.800000E-003
+6.080000E+000,+1.200000E-003
+6.080200E+000,+1.800000E-003
+6.080400E+000,+1.200000E-003
+6.080600E+000,-2.000000E-004
+6.080800E+000,-4.000000E-004
+6.081000E+000,-7.800000E-003
+6.081200E+000,+2.000000E-003
+6.081400E+000,+2.000000E-003
+6.081600E+000,+2.200000E-003
+6.081800E+000,+6.000000E-004
+6.082000E+000,-4.000000E-004
+6.082200E+000,+1.400000E-003
+6.082400E+000,-6.000000E-004
+6.082600E+000,-1.200000E-003
+6.082800E+000,-1.600000E-003
+6.083000E+000,+3.800000E-003
+6.083200E+000,-3.000000E-003
+6.083400E+000,-8.000000E-004
+6.083600E+000,-6.000000E-004
+6.083800E+000,-3.200000E-003
+6.084000E+000,-4.000000E-004
+6.084200E+000,+1.000000E-003
+6.084400E+000,+1.000000E-003
+6.084600E+000,-4.000000E-004
+6.084800E+000,-4.000000E-004
+6.085000E+000,-7.400000E-003
+6.085200E+000,-6.000000E-004
+6.085400E+000,+6.000000E-003
+6.085600E+000,+3.800000E-003
+6.085800E+000,+8.000000E-004
+6.086000E+000,+6.000000E-004
+6.086200E+000,+2.200000E-003
+6.086400E+000,-1.200000E-003
+6.086600E+000,-6.000000E-004
+6.086800E+000,+1.000000E-003
+6.087000E+000,+3.800000E-003
+6.087200E+000,-2.600000E-003
+6.087400E+000,-2.000000E-003
+6.087600E+000,-4.000000E-004
+6.087800E+000,+2.600000E-003
+6.088000E+000,-1.400000E-003
+6.088200E+000,+1.200000E-003
+6.088400E+000,-2.600000E-003
+6.088600E+000,-2.000000E-003
+6.088800E+000,-2.000000E-003
+6.089000E+000,-3.000000E-003
+6.089200E+000,+3.200000E-003
+6.089400E+000,-2.000000E-004
+6.089600E+000,+8.000000E-004
+6.089800E+000,-2.000000E-003
+6.090000E+000,+1.800000E-003
+6.090200E+000,-2.000000E-004
+6.090400E+000,-2.800000E-003
+6.090600E+000,+1.200000E-003
+6.090800E+000,-3.200000E-003
+6.091000E+000,+4.800000E-003
+6.091200E+000,-4.000000E-004
+6.091400E+000,-1.400000E-003
+6.091600E+000,+3.600000E-003
+6.091800E+000,+5.600000E-003
+6.092000E+000,+5.200000E-003
+6.092200E+000,-1.200000E-003
+6.092400E+000,-2.000000E-004
+6.092600E+000,-6.600000E-003
+6.092800E+000,-1.200000E-003
+6.093000E+000,+4.000000E-003
+6.093200E+000,-2.000000E-004
+6.093400E+000,+2.000000E-003
+6.093600E+000,+1.400000E-003
+6.093800E+000,+1.200000E-003
+6.094000E+000,+8.000000E-004
+6.094200E+000,+2.200000E-003
+6.094400E+000,-1.200000E-003
+6.094600E+000,-8.000000E-004
+6.094800E+000,+1.400000E-003
+6.095000E+000,+4.800000E-003
+6.095200E+000,+2.400000E-003
+6.095400E+000,+2.800000E-003
+6.095600E+000,-4.000000E-004
+6.095800E+000,-1.400000E-003
+6.096000E+000,+5.600000E-003
+6.096200E+000,+3.400000E-003
+6.096400E+000,-3.000000E-003
+6.096600E+000,-2.000000E-004
+6.096800E+000,-6.000000E-004
+6.097000E+000,-3.400000E-003
+6.097200E+000,-4.000000E-004
+6.097400E+000,-2.200000E-003
+6.097600E+000,+3.000000E-003
+6.097800E+000,-4.000000E-004
+6.098000E+000,-1.000000E-003
+6.098200E+000,-4.000000E-004
+6.098400E+000,+1.400000E-003
+6.098600E+000,-1.400000E-003
+6.098800E+000,-4.000000E-004
+6.099000E+000,-6.600000E-003
+6.099200E+000,-4.000000E-004
+6.099400E+000,+3.200000E-003
+6.099600E+000,-4.000000E-004
+6.099800E+000,-1.200000E-003
+6.100000E+000,-8.000000E-004
+6.100200E+000,+2.600000E-003
+6.100400E+000,-2.200000E-003
+6.100600E+000,-6.000000E-004
+6.100800E+000,-6.000000E-004
+6.101000E+000,+2.800000E-003
+6.101200E+000,-8.000000E-004
+6.101400E+000,-2.800000E-003
+6.101600E+000,-1.600000E-003
+6.101800E+000,-4.000000E-004
+6.102000E+000,-1.200000E-003
+6.102200E+000,+4.000000E-003
+6.102400E+000,-3.800000E-003
+6.102600E+000,-8.000000E-004
+6.102800E+000,-1.200000E-003
+6.103000E+000,-5.800000E-003
+6.103200E+000,+3.400000E-003
+6.103400E+000,+2.600000E-003
+6.103600E+000,-8.000000E-004
+6.103800E+000,-1.400000E-003
+6.104000E+000,-2.200000E-003
+6.104200E+000,+1.600000E-003
+6.104400E+000,-3.600000E-003
+6.104600E+000,+2.400000E-003
+6.104800E+000,+5.200000E-003
+6.105000E+000,-2.800000E-003
+6.105200E+000,-2.000000E-003
+6.105400E+000,-6.000000E-004
+6.105600E+000,+3.200000E-003
+6.105800E+000,-8.000000E-004
+6.106000E+000,-2.000000E-004
+6.106200E+000,+8.000000E-004
+6.106400E+000,-6.000000E-004
+6.106600E+000,-6.000000E-004
+6.106800E+000,-6.000000E-004
+6.107000E+000,+3.800000E-003
+6.107200E+000,-2.000000E-004
+6.107400E+000,+1.800000E-003
+6.107600E+000,+3.400000E-003
+6.107800E+000,+1.400000E-003
+6.108000E+000,+8.000000E-004
+6.108200E+000,-7.200000E-003
+6.108400E+000,+4.400000E-003
+6.108600E+000,+8.000000E-004
+6.108800E+000,+3.000000E-003
+6.109000E+000,-4.600000E-003
+6.109200E+000,+4.200000E-003
+6.109400E+000,-2.200000E-003
+6.109600E+000,-1.200000E-003
+6.109800E+000,-2.600000E-003
+6.110000E+000,+8.000000E-004
+6.110200E+000,-5.200000E-003
+6.110400E+000,-1.400000E-003
+6.110600E+000,-6.000000E-004
+6.110800E+000,+2.400000E-003
+6.111000E+000,+3.600000E-003
+6.111200E+000,+1.400000E-003
+6.111400E+000,+8.000000E-004
+6.111600E+000,+2.800000E-003
+6.111800E+000,+8.000000E-004
+6.112000E+000,-1.800000E-003
+6.112200E+000,-1.400000E-003
+6.112400E+000,-6.000000E-004
+6.112600E+000,+1.200000E-003
+6.112800E+000,-2.600000E-003
+6.113000E+000,+2.600000E-003
+6.113200E+000,-1.800000E-003
+6.113400E+000,-6.000000E-003
+6.113600E+000,+1.200000E-003
+6.113800E+000,-6.000000E-004
+6.114000E+000,-4.000000E-004
+6.114200E+000,-2.800000E-003
+6.114400E+000,+1.600000E-003
+6.114600E+000,-3.400000E-003
+6.114800E+000,+1.200000E-003
+6.115000E+000,+5.400000E-003
+6.115200E+000,-6.000000E-004
+6.115400E+000,-4.000000E-004
+6.115600E+000,-6.000000E-004
+6.115800E+000,+3.600000E-003
+6.116000E+000,+1.600000E-003
+6.116200E+000,-3.000000E-003
+6.116400E+000,-1.200000E-003
+6.116600E+000,-1.600000E-003
+6.116800E+000,-3.000000E-003
+6.117000E+000,-4.800000E-003
+6.117200E+000,-6.000000E-004
+6.117400E+000,-4.000000E-004
+6.117600E+000,+4.200000E-003
+6.117800E+000,+2.600000E-003
+6.118000E+000,+2.600000E-003
+6.118200E+000,-5.600000E-003
+6.118400E+000,-2.000000E-004
+6.118600E+000,-6.000000E-004
+6.118800E+000,-6.600000E-003
+6.119000E+000,+2.600000E-003
+6.119200E+000,-4.000000E-004
+6.119400E+000,-2.000000E-004
+6.119600E+000,-2.200000E-003
+6.119800E+000,-6.200000E-003
+6.120000E+000,-3.200000E-003
+6.120200E+000,-4.000000E-004
+6.120400E+000,-4.000000E-004
+6.120600E+000,-8.000000E-004
+6.120800E+000,+2.600000E-003
+6.121000E+000,-4.800000E-003
+6.121200E+000,+1.000000E-003
+6.121400E+000,+2.400000E-003
+6.121600E+000,-4.000000E-004
+6.121800E+000,-4.000000E-004
+6.122000E+000,-3.400000E-003
+6.122200E+000,-2.200000E-003
+6.122400E+000,+1.200000E-003
+6.122600E+000,-2.000000E-004
+6.122800E+000,-8.000000E-004
+6.123000E+000,-4.800000E-003
+6.123200E+000,+2.600000E-003
+6.123400E+000,+2.800000E-003
+6.123600E+000,-3.000000E-003
+6.123800E+000,-1.000000E-003
+6.124000E+000,-4.000000E-004
+6.124200E+000,-1.800000E-003
+6.124400E+000,+4.200000E-003
+6.124600E+000,-2.000000E-004
+6.124800E+000,+2.000000E-003
+6.125000E+000,+2.400000E-003
+6.125200E+000,-6.000000E-004
+6.125400E+000,+2.400000E-003
+6.125600E+000,+2.200000E-003
+6.125800E+000,-1.400000E-003
+6.126000E+000,+6.000000E-004
+6.126200E+000,+5.400000E-003
+6.126400E+000,-6.000000E-004
+6.126600E+000,-8.000000E-004
+6.126800E+000,-2.000000E-003
+6.127000E+000,-5.000000E-003
+6.127200E+000,-7.400000E-003
+6.127400E+000,-1.600000E-003
+6.127600E+000,+3.200000E-003
+6.127800E+000,-8.000000E-004
+6.128000E+000,+6.000000E-004
+6.128200E+000,-2.000000E-004
+6.128400E+000,-2.000000E-003
+6.128600E+000,-2.600000E-003
+6.128800E+000,+2.600000E-003
+6.129000E+000,-6.000000E-003
+6.129200E+000,-4.000000E-004
+6.129400E+000,-2.000000E-004
+6.129600E+000,+3.600000E-003
+6.129800E+000,+8.000000E-004
+6.130000E+000,+6.000000E-004
+6.130200E+000,-8.000000E-004
+6.130400E+000,-4.000000E-004
+6.130600E+000,+1.800000E-003
+6.130800E+000,-4.000000E-004
+6.131000E+000,+2.000000E-003
+6.131200E+000,+1.000000E-003
+6.131400E+000,-4.000000E-004
+6.131600E+000,-8.000000E-004
+6.131800E+000,+1.200000E-003
+6.132000E+000,-4.000000E-004
+6.132200E+000,+1.200000E-003
+6.132400E+000,-6.000000E-004
+6.132600E+000,+3.200000E-003
+6.132800E+000,-1.200000E-003
+6.133000E+000,-5.200000E-003
+6.133200E+000,+1.800000E-003
+6.133400E+000,+1.800000E-003
+6.133600E+000,-4.000000E-004
+6.133800E+000,-4.000000E-004
+6.134000E+000,-4.200000E-003
+6.134200E+000,+1.800000E-003
+6.134400E+000,-4.000000E-004
+6.134600E+000,+1.800000E-003
+6.134800E+000,+1.400000E-003
+6.135000E+000,-6.600000E-003
+6.135200E+000,-2.400000E-003
+6.135400E+000,-2.000000E-004
+6.135600E+000,-2.000000E-004
+6.135800E+000,-1.200000E-003
+6.136000E+000,-1.000000E-003
+6.136200E+000,+1.000000E-003
+6.136400E+000,-1.000000E-003
+6.136600E+000,+2.000000E-003
+6.136800E+000,-1.200000E-003
+6.137000E+000,+3.400000E-003
+6.137200E+000,+1.200000E-003
+6.137400E+000,-7.200000E-003
+6.137600E+000,+1.000000E-003
+6.137800E+000,-2.800000E-003
+6.138000E+000,+1.400000E-003
+6.138200E+000,+1.000000E-003
+6.138400E+000,-1.600000E-003
+6.138600E+000,-1.200000E-003
+6.138800E+000,+1.400000E-003
+6.139000E+000,-4.800000E-003
+6.139200E+000,-1.400000E-003
+6.139400E+000,+1.200000E-003
+6.139600E+000,-4.000000E-004
+6.139800E+000,-8.000000E-004
+6.140000E+000,-2.200000E-003
+6.140200E+000,-1.200000E-003
+6.140400E+000,-6.800000E-003
+6.140600E+000,+6.000000E-003
+6.140800E+000,-1.800000E-003
+6.141000E+000,-7.200000E-003
+6.141200E+000,+2.600000E-003
+6.141400E+000,-4.000000E-004
+6.141600E+000,+1.800000E-003
+6.141800E+000,-2.200000E-003
+6.142000E+000,-1.800000E-003
+6.142200E+000,-4.000000E-004
+6.142400E+000,-2.400000E-003
+6.142600E+000,-6.000000E-004
+6.142800E+000,-1.400000E-003
+6.143000E+000,-2.800000E-003
+6.143200E+000,+8.000000E-004
+6.143400E+000,+8.000000E-004
+6.143600E+000,-8.000000E-004
+6.143800E+000,+3.600000E-003
+6.144000E+000,+1.600000E-003
+6.144200E+000,-4.000000E-004
+6.144400E+000,-4.000000E-004
+6.144600E+000,+1.600000E-003
+6.144800E+000,+3.200000E-003
+6.145000E+000,+4.200000E-003
+6.145200E+000,+8.000000E-004
+6.145400E+000,+3.200000E-003
+6.145600E+000,+5.600000E-003
+6.145800E+000,+2.600000E-003
+6.146000E+000,+3.800000E-003
+6.146200E+000,+2.400000E-003
+6.146400E+000,-4.000000E-004
+6.146600E+000,-2.200000E-003
+6.146800E+000,+2.000000E-003
+6.147000E+000,+4.600000E-003
+6.147200E+000,+3.400000E-003
+6.147400E+000,-4.200000E-003
+6.147600E+000,+1.600000E-003
+6.147800E+000,-3.000000E-003
+6.148000E+000,-6.000000E-004
+6.148200E+000,+1.400000E-003
+6.148400E+000,-1.200000E-003
+6.148600E+000,-1.200000E-003
+6.148800E+000,-4.000000E-004
+6.149000E+000,-2.600000E-003
+6.149200E+000,-4.000000E-004
+6.149400E+000,-4.000000E-004
+6.149600E+000,-1.800000E-003
+6.149800E+000,-1.200000E-003
+6.150000E+000,-1.400000E-003
+6.150200E+000,+3.400000E-003
+6.150400E+000,-4.000000E-004
+6.150600E+000,-6.000000E-004
+6.150800E+000,+1.400000E-003
+6.151000E+000,-5.800000E-003
+6.151200E+000,+8.000000E-004
+6.151400E+000,+8.000000E-004
+6.151600E+000,-3.200000E-003
+6.151800E+000,+6.000000E-004
+6.152000E+000,+6.000000E-004
+6.152200E+000,-1.600000E-003
+6.152400E+000,-1.200000E-003
+6.152600E+000,-4.000000E-004
+6.152800E+000,-2.000000E-004
+6.153000E+000,-3.200000E-003
+6.153200E+000,-2.000000E-004
+6.153400E+000,-1.600000E-003
+6.153600E+000,-1.200000E-003
+6.153800E+000,+8.000000E-004
+6.154000E+000,+5.000000E-003
+6.154200E+000,-2.000000E-004
+6.154400E+000,-2.000000E-004
+6.154600E+000,+2.800000E-003
+6.154800E+000,+3.600000E-003
+6.155000E+000,-2.000000E-003
+6.155200E+000,-4.000000E-004
+6.155400E+000,-1.000000E-003
+6.155600E+000,-2.000000E-004
+6.155800E+000,-4.000000E-004
+6.156000E+000,-4.600000E-003
+6.156200E+000,-1.000000E-003
+6.156400E+000,-4.000000E-004
+6.156600E+000,+8.000000E-004
+6.156800E+000,-4.000000E-004
+6.157000E+000,+5.800000E-003
+6.157200E+000,+5.400000E-003
+6.157400E+000,-8.000000E-004
+6.157600E+000,+3.600000E-003
+6.157800E+000,-2.800000E-003
+6.158000E+000,-1.400000E-003
+6.158200E+000,-5.800000E-003
+6.158400E+000,+2.800000E-003
+6.158600E+000,+1.200000E-003
+6.158800E+000,-4.000000E-004
+6.159000E+000,-2.000000E-003
+6.159200E+000,-4.000000E-004
+6.159400E+000,-2.400000E-003
+6.159600E+000,-4.000000E-004
+6.159800E+000,-5.200000E-003
+6.160000E+000,+4.200000E-003
+6.160200E+000,-6.000000E-004
+6.160400E+000,-1.200000E-003
+6.160600E+000,-6.000000E-004
+6.160800E+000,+2.400000E-003
+6.161000E+000,-2.000000E-003
+6.161200E+000,-8.000000E-004
+6.161400E+000,+4.800000E-003
+6.161600E+000,-6.000000E-004
+6.161800E+000,-1.600000E-003
+6.162000E+000,+1.600000E-003
+6.162200E+000,-2.800000E-003
+6.162400E+000,-1.200000E-003
+6.162600E+000,-4.000000E-004
+6.162800E+000,-4.000000E-004
+6.163000E+000,+7.600000E-003
+6.163200E+000,+2.800000E-003
+6.163400E+000,+3.800000E-003
+6.163600E+000,+3.200000E-003
+6.163800E+000,-4.000000E-004
+6.164000E+000,+1.800000E-003
+6.164200E+000,-1.400000E-003
+6.164400E+000,+1.600000E-003
+6.164600E+000,-1.600000E-003
+6.164800E+000,+1.800000E-003
+6.165000E+000,+3.600000E-003
+6.165200E+000,-8.000000E-004
+6.165400E+000,-2.600000E-003
+6.165600E+000,-2.000000E-004
+6.165800E+000,+1.600000E-003
+6.166000E+000,+3.200000E-003
+6.166200E+000,-2.000000E-004
+6.166400E+000,-2.200000E-003
+6.166600E+000,-1.200000E-003
+6.166800E+000,-1.800000E-003
+6.167000E+000,+3.200000E-003
+6.167200E+000,+2.800000E-003
+6.167400E+000,+3.200000E-003
+6.167600E+000,-4.000000E-004
+6.167800E+000,-4.000000E-004
+6.168000E+000,+2.600000E-003
+6.168200E+000,-1.000000E-003
+6.168400E+000,+8.000000E-004
+6.168600E+000,-2.000000E-004
+6.168800E+000,-3.000000E-003
+6.169000E+000,+5.000000E-003
+6.169200E+000,-2.800000E-003
+6.169400E+000,-2.200000E-003
+6.169600E+000,-4.000000E-004
+6.169800E+000,+2.800000E-003
+6.170000E+000,-4.000000E-004
+6.170200E+000,-1.200000E-003
+6.170400E+000,-6.000000E-004
+6.170600E+000,+1.600000E-003
+6.170800E+000,+1.800000E-003
+6.171000E+000,+3.400000E-003
+6.171200E+000,-1.400000E-003
+6.171400E+000,-1.600000E-003
+6.171600E+000,-2.800000E-003
+6.171800E+000,+1.800000E-003
+6.172000E+000,+8.000000E-004
+6.172200E+000,-1.000000E-003
+6.172400E+000,+6.000000E-004
+6.172600E+000,+1.200000E-003
+6.172800E+000,-4.000000E-004
+6.173000E+000,+6.800000E-003
+6.173200E+000,+2.000000E-003
+6.173400E+000,-2.000000E-003
+6.173600E+000,+3.400000E-003
+6.173800E+000,+2.800000E-003
+6.174000E+000,+2.000000E-003
+6.174200E+000,+3.200000E-003
+6.174400E+000,-2.400000E-003
+6.174600E+000,-1.800000E-003
+6.174800E+000,-4.000000E-004
+6.175000E+000,+2.800000E-003
+6.175200E+000,-4.000000E-004
+6.175400E+000,+5.400000E-003
+6.175600E+000,-6.000000E-004
+6.175800E+000,-4.000000E-004
+6.176000E+000,-1.000000E-003
+6.176200E+000,-1.200000E-003
+6.176400E+000,-2.200000E-003
+6.176600E+000,-6.000000E-004
+6.176800E+000,+8.000000E-004
+6.177000E+000,-4.200000E-003
+6.177200E+000,-2.800000E-003
+6.177400E+000,-2.000000E-003
+6.177600E+000,-2.000000E-004
+6.177800E+000,+1.400000E-003
+6.178000E+000,+1.600000E-003
+6.178200E+000,-8.000000E-004
+6.178400E+000,-8.000000E-004
+6.178600E+000,+1.000000E-003
+6.178800E+000,+2.000000E-003
+6.179000E+000,+8.200000E-003
+6.179200E+000,+1.800000E-003
+6.179400E+000,+1.400000E-003
+6.179600E+000,-1.800000E-003
+6.179800E+000,+5.400000E-003
+6.180000E+000,-1.800000E-003
+6.180200E+000,-2.600000E-003
+6.180400E+000,+2.400000E-003
+6.180600E+000,-6.000000E-004
+6.180800E+000,+1.200000E-003
+6.181000E+000,-3.800000E-003
+6.181200E+000,+1.600000E-003
+6.181400E+000,+1.200000E-003
+6.181600E+000,-1.200000E-003
+6.181800E+000,+1.800000E-003
+6.182000E+000,+1.400000E-003
+6.182200E+000,-2.000000E-004
+6.182400E+000,-6.000000E-004
+6.182600E+000,-3.200000E-003
+6.182800E+000,-2.600000E-003
+6.183000E+000,+4.800000E-003
+6.183200E+000,+2.400000E-003
+6.183400E+000,-1.400000E-003
+6.183600E+000,-1.800000E-003
+6.183800E+000,-2.000000E-004
+6.184000E+000,-4.000000E-004
+6.184200E+000,-1.400000E-003
+6.184400E+000,-5.400000E-003
+6.184600E+000,-1.600000E-003
+6.184800E+000,-4.400000E-003
+6.185000E+000,+8.000000E-003
+6.185200E+000,-1.000000E-003
+6.185400E+000,+3.400000E-003
+6.185600E+000,-2.800000E-003
+6.185800E+000,+1.600000E-003
+6.186000E+000,+6.000000E-004
+6.186200E+000,-4.000000E-004
+6.186400E+000,-1.800000E-003
+6.186600E+000,+1.400000E-003
+6.186800E+000,-4.000000E-004
+6.187000E+000,-6.200000E-003
+6.187200E+000,-3.400000E-003
+6.187400E+000,+4.600000E-003
+6.187600E+000,-3.400000E-003
+6.187800E+000,+5.000000E-003
+6.188000E+000,+2.200000E-003
+6.188200E+000,-2.000000E-004
+6.188400E+000,+8.000000E-004
+6.188600E+000,+2.000000E-003
+6.188800E+000,+1.600000E-003
+6.189000E+000,+3.800000E-003
+6.189200E+000,+1.200000E-003
+6.189400E+000,-2.000000E-004
+6.189600E+000,-1.200000E-003
+6.189800E+000,+5.052425E-012
+6.190000E+000,+8.000000E-004
+6.190200E+000,-5.000000E-003
+6.190400E+000,+2.000000E-003
+6.190600E+000,+6.000000E-003
+6.190800E+000,-4.000000E-004
+6.191000E+000,+7.600000E-003
+6.191200E+000,+1.400000E-003
+6.191400E+000,+1.600000E-003
+6.191600E+000,+2.000000E-003
+6.191800E+000,+2.200000E-003
+6.192000E+000,+4.000000E-004
+6.192200E+000,+3.000000E-003
+6.192400E+000,-6.000000E-004
+6.192600E+000,+2.200000E-003
+6.192800E+000,-2.000000E-004
+6.193000E+000,+4.200000E-003
+6.193200E+000,-1.200000E-003
+6.193400E+000,+3.400000E-003
+6.193600E+000,+6.200000E-003
+6.193800E+000,+1.200000E-003
+6.194000E+000,-2.000000E-004
+6.194200E+000,-2.600000E-003
+6.194400E+000,+8.000000E-004
+6.194600E+000,-4.000000E-004
+6.194800E+000,-4.000000E-004
+6.195000E+000,+3.200000E-003
+6.195200E+000,-1.600000E-003
+6.195400E+000,-6.000000E-004
+6.195600E+000,-4.000000E-004
+6.195800E+000,-2.000000E-004
+6.196000E+000,+8.000000E-004
+6.196200E+000,-4.000000E-004
+6.196400E+000,-1.600000E-003
+6.196600E+000,+3.800000E-003
+6.196800E+000,+3.600000E-003
+6.197000E+000,-4.800000E-003
+6.197200E+000,-3.000000E-003
+6.197400E+000,-1.400000E-003
+6.197600E+000,-6.000000E-004
+6.197800E+000,+2.000000E-003
+6.198000E+000,-5.000000E-003
+6.198200E+000,+3.200000E-003
+6.198400E+000,-1.200000E-003
+6.198600E+000,+1.600000E-003
+6.198800E+000,+8.000000E-004
+6.199000E+000,-4.400000E-003
+6.199200E+000,-5.200000E-003
+6.199400E+000,+5.800000E-003
+6.199600E+000,-3.600000E-003
+6.199800E+000,-2.000000E-004
+6.200000E+000,-1.200000E-003
+6.200200E+000,-6.000000E-004
+6.200400E+000,-8.000000E-004
+6.200600E+000,+5.000000E-003
+6.200800E+000,-8.000000E-004
+6.201000E+000,-2.200000E-003
+6.201200E+000,+1.400000E-003
+6.201400E+000,-2.800000E-003
+6.201600E+000,-4.000000E-004
+6.201800E+000,+3.000000E-003
+6.202000E+000,-1.200000E-003
+6.202200E+000,-4.000000E-004
+6.202400E+000,-6.000000E-004
+6.202600E+000,+1.800000E-003
+6.202800E+000,+1.200000E-003
+6.203000E+000,-4.400000E-003
+6.203200E+000,-3.600000E-003
+6.203400E+000,-2.000000E-004
+6.203600E+000,+1.400000E-003
+6.203800E+000,-6.000000E-003
+6.204000E+000,-4.000000E-004
+6.204200E+000,+1.800000E-003
+6.204400E+000,-3.400000E-003
+6.204600E+000,-1.600000E-003
+6.204800E+000,+1.800000E-003
+6.205000E+000,-4.200000E-003
+6.205200E+000,-1.800000E-003
+6.205400E+000,+4.600000E-003
+6.205600E+000,-4.000000E-004
+6.205800E+000,-1.000000E-003
+6.206000E+000,-4.800000E-003
+6.206200E+000,+1.200000E-003
+6.206400E+000,+4.200000E-003
+6.206600E+000,+1.200000E-003
+6.206800E+000,+2.000000E-003
+6.207000E+000,-3.000000E-003
+6.207200E+000,-3.800000E-003
+6.207400E+000,-4.000000E-004
+6.207600E+000,+8.000000E-004
+6.207800E+000,+3.600000E-003
+6.208000E+000,+5.800000E-003
+6.208200E+000,+2.800000E-003
+6.208400E+000,-1.400000E-003
+6.208600E+000,-1.800000E-003
+6.208800E+000,+1.800000E-003
+6.209000E+000,-8.200000E-003
+6.209200E+000,-4.000000E-004
+6.209400E+000,-8.000000E-004
+6.209600E+000,-1.400000E-003
+6.209800E+000,-4.000000E-004
+6.210000E+000,-4.000000E-004
+6.210200E+000,-4.000000E-004
+6.210400E+000,-2.600000E-003
+6.210600E+000,+1.000000E-003
+6.210800E+000,+8.000000E-004
+6.211000E+000,-8.400000E-003
+6.211200E+000,+1.000000E-003
+6.211400E+000,-1.000000E-003
+6.211600E+000,+1.800000E-003
+6.211800E+000,+1.400000E-003
+6.212000E+000,-1.000000E-003
+6.212200E+000,+2.000000E-003
+6.212400E+000,-3.000000E-003
+6.212600E+000,-3.400000E-003
+6.212800E+000,-4.000000E-004
+6.213000E+000,+4.600000E-003
+6.213200E+000,-2.800000E-003
+6.213400E+000,+1.800000E-003
+6.213600E+000,-4.000000E-004
+6.213800E+000,-3.200000E-003
+6.214000E+000,-3.200000E-003
+6.214200E+000,-4.400000E-003
+6.214400E+000,-1.400000E-003
+6.214600E+000,+8.000000E-004
+6.214800E+000,+1.600000E-003
+6.215000E+000,-5.200000E-003
+6.215200E+000,+5.000000E-003
+6.215400E+000,+2.600000E-003
+6.215600E+000,-2.000000E-004
+6.215800E+000,-1.000000E-003
+6.216000E+000,-2.000000E-003
+6.216200E+000,-6.400000E-003
+6.216400E+000,+1.800000E-003
+6.216600E+000,-1.200000E-003
+6.216800E+000,-4.000000E-004
+6.217000E+000,+2.200000E-003
+6.217200E+000,+2.000000E-003
+6.217400E+000,+4.400000E-003
+6.217600E+000,-2.000000E-003
+6.217800E+000,-4.000000E-004
+6.218000E+000,-2.200000E-003
+6.218200E+000,-1.800000E-003
+6.218400E+000,-1.400000E-003
+6.218600E+000,+1.000000E-003
+6.218800E+000,-1.800000E-003
+6.219000E+000,-2.400000E-003
+6.219200E+000,+4.200000E-003
+6.219400E+000,+1.200000E-003
+6.219600E+000,+2.600000E-003
+6.219800E+000,-4.400000E-003
+6.220000E+000,+2.000000E-003
+6.220200E+000,-4.000000E-004
+6.220400E+000,-2.000000E-004
+6.220600E+000,+3.200000E-003
+6.220800E+000,+2.000000E-003
+6.221000E+000,-6.800000E-003
+6.221200E+000,+5.600000E-003
+6.221400E+000,-4.000000E-004
+6.221600E+000,+5.000000E-003
+6.221800E+000,-2.000000E-003
+6.222000E+000,+2.400000E-003
+6.222200E+000,-4.000000E-004
+6.222400E+000,+6.000000E-004
+6.222600E+000,+6.000000E-004
+6.222800E+000,-4.000000E-004
+6.223000E+000,-4.400000E-003
+6.223200E+000,+1.400000E-003
+6.223400E+000,-8.000000E-004
+6.223600E+000,-8.000000E-004
+6.223800E+000,-2.200000E-003
+6.224000E+000,-4.000000E-004
+6.224200E+000,-1.600000E-003
+6.224400E+000,+8.000000E-004
+6.224600E+000,-4.000000E-004
+6.224800E+000,+8.000000E-004
+6.225000E+000,-2.400000E-003
+6.225200E+000,-3.200000E-003
